 -8.6420000E-1	 -9.9519998E-1
 -8.5560000E-1	 -9.8769999E-1
 -8.4469998E-1	 -9.7790003E-1
 -8.3480000E-1	 -9.6869999E-1
 -8.2650000E-1	 -9.6010000E-1
 -8.1849998E-1	 -9.5249999E-1
 -8.0650002E-1	 -9.4239998E-1
 -7.9490000E-1	 -9.3070000E-1
 -7.8590000E-1	 -9.2100000E-1
 -7.7410001E-1	 -9.0969998E-1
 -7.6340002E-1	 -8.9910001E-1
 -7.5500000E-1	 -8.9050001E-1
 -7.4940002E-1	 -8.8419998E-1
 -7.4400002E-1	 -8.7889999E-1
 -7.3839998E-1	 -8.7339997E-1
 -7.3269999E-1	 -8.6830002E-1
 -7.2390002E-1	 -8.5879999E-1
 -7.0870000E-1	 -8.4380001E-1
 -6.9550002E-1	 -8.3039999E-1
 -6.8540001E-1	 -8.2029998E-1
 -6.7420000E-1	 -8.0760002E-1
 -6.6189998E-1	 -7.9500002E-1
 -6.4940000E-1	 -7.8240001E-1
 -6.3950002E-1	 -7.7149999E-1
 -6.3080001E-1	 -7.6190001E-1
 -6.0030001E-1	 -7.3180002E-1
 -5.6709999E-1	 -6.9720000E-1
 -5.4060000E-1	 -6.6630000E-1
 -5.2240002E-1	 -6.4429998E-1
 -5.0160003E-1	 -6.2210000E-1
 -4.7990000E-1	 -5.9820002E-1
 -4.6020001E-1	 -5.7709998E-1
 -4.4150001E-1	 -5.5419999E-1
 -4.1679999E-1	 -5.2749997E-1
 -3.9629999E-1	 -5.0389999E-1
 -3.7889999E-1	 -4.8460001E-1
 -3.5220000E-1	 -4.5289999E-1
 -3.2229999E-1	 -4.1720000E-1
 -2.9809999E-1	 -3.9100000E-1
 -2.7710000E-1	 -3.6829999E-1
 -2.3891000E-1	 -3.3469999E-1
 -2.2822000E-1	 -3.0700001E-1
 -2.1980000E-1	 -2.9679999E-1
 -2.1227001E-1	 -2.8770000E-1
 -2.0832001E-1	 -2.8250000E-1
 -2.0542000E-1	 -2.7890000E-1
 -1.9013999E-1	 -2.5081000E-1
 -1.5711001E-1	 -2.2816999E-1
 -1.3650000E-1	 -1.9953001E-1
 -9.5980003E-2	 -1.5493000E-1
 -6.5559998E-2	 -1.1635000E-1
 -4.3219998E-2	 -8.9450002E-2
 -2.3100000E-2	 -6.3309997E-2
 -1.2190000E-2	 -4.9160000E-2
 -6.7099999E-3	 -4.1800000E-2
 -3.7000000E-3	 -3.7730001E-2
 -2.0699999E-3	 -3.5650000E-2
 -1.2300001E-3	 -3.4490000E-2
 -7.8000000E-4	 -3.3890001E-2
 -5.3999998E-4	 -3.3539999E-2
 -4.1000001E-4	 -3.3349998E-2
 -3.4000000E-4	 -3.3240002E-2
 -3.0000001E-4	 -3.3209998E-2
 -2.9000000E-4	 -3.3170000E-2
 -2.6999999E-4	 -3.3149999E-2
 -2.5000001E-4	 -3.3119999E-2
 -2.6999999E-4	 -3.3110000E-2
 -2.6999999E-4	 -3.3119999E-2
 -2.6999999E-4	 -3.3119999E-2
 -2.9000000E-4	 -3.3119999E-2
 -2.9000000E-4	 -3.3119999E-2
 -2.6999999E-4	 -3.3110000E-2
 -2.8000001E-4	 -3.3110000E-2
 -2.9000000E-4	 -3.3110000E-2
 -2.6000000E-4	 -3.3100002E-2
 -4.9999999E-5	 -3.2910001E-2
 3.9999999E-5	 -3.2800000E-2
 9.0000001E-5	 -3.2729998E-2
 1.1000000E-4	 -3.2690000E-2
 1.4000000E-4	 -3.2639999E-2
 1.2000000E-4	 -3.2630000E-2
 1.3000000E-4	 -3.2620002E-2
 1.4000000E-4	 -3.2620002E-2
 1.5000001E-4	 -3.2609999E-2
 1.3000000E-4	 -3.2600001E-2
 1.4000000E-4	 -3.2590002E-2
 1.4000000E-4	 -3.2579999E-2
 1.4000000E-4	 -3.2579999E-2
 1.4000000E-4	 -3.2579999E-2
 1.5000001E-4	 -3.2579999E-2
 1.5000001E-4	 -3.2570001E-2
 1.5000001E-4	 -3.2559998E-2
 1.6000000E-4	 -3.2559998E-2
 1.6000000E-4	 -3.2559998E-2
 1.6000000E-4	 -3.2559998E-2
 1.6000000E-4	 -3.2540001E-2
 1.7000000E-4	 -3.2529999E-2
 1.6000000E-4	 -3.2540001E-2
 1.6000000E-4	 -3.2540001E-2
 1.5000001E-4	 -3.2550000E-2
 1.5000001E-4	 -3.2559998E-2
 1.5000001E-4	 -3.2550000E-2
 1.6000000E-4	 -3.2540001E-2
 1.7000000E-4	 -3.2520000E-2
 1.6000000E-4	 -3.2529999E-2
 1.5000001E-4	 -3.2520000E-2
 1.4000000E-4	 -3.2529999E-2
 1.4000000E-4	 -3.2529999E-2
 1.4000000E-4	 -3.2529999E-2
 1.5000001E-4	 -3.2529999E-2
 1.5000001E-4	 -3.2529999E-2
 1.7000000E-4	 -3.2529999E-2
 1.7000000E-4	 -3.2529999E-2
 1.7000000E-4	 -3.2520000E-2
 1.6000000E-4	 -3.2529999E-2
 1.6000000E-4	 -3.2529999E-2
 1.7000000E-4	 -3.2510001E-2
 1.5000001E-4	 -3.2510001E-2
 1.5000001E-4	 -3.2520000E-2
 1.7000000E-4	 -3.2499999E-2
 1.6000000E-4	 -3.2499999E-2
 1.6000000E-4	 -3.2510001E-2
 1.6000000E-4	 -3.2499999E-2
 1.6000000E-4	 -3.2499999E-2
 1.5000001E-4	 -3.2510001E-2
 1.4000000E-4	 -3.2520000E-2
 1.2000000E-4	 -3.2520000E-2
 1.2000000E-4	 -3.2510001E-2
 9.9999997E-5	 -3.2520000E-2
 1.3000000E-4	 -3.2520000E-2
 1.4000000E-4	 -3.2510001E-2
 1.2000000E-4	 -3.2520000E-2
 1.4000000E-4	 -3.2510001E-2
 1.2000000E-4	 -3.2510001E-2
 1.3000000E-4	 -3.2499999E-2
 1.4000000E-4	 -3.2499999E-2
 1.1000000E-4	 -3.2499999E-2
 1.2000000E-4	 -3.2499999E-2
