 1.3000000E-4	 -1.6017000E-1
 1.2000000E-4	 -1.6016001E-1
 1.4000000E-4	 -1.6016001E-1
 1.3000000E-4	 -1.6015001E-1
 1.2000000E-4	 -1.6016001E-1
 1.4000000E-4	 -1.6013999E-1
 1.6000000E-4	 -1.6013999E-1
 1.5000001E-4	 -1.6015001E-1
 1.5000001E-4	 -1.6013999E-1
 1.5000001E-4	 -1.6013999E-1
 1.5000001E-4	 -1.6012999E-1
 1.3000000E-4	 -1.6012999E-1
 1.3000000E-4	 -1.6012999E-1
 1.1000000E-4	 -1.6012999E-1
 1.2000000E-4	 -1.6012999E-1
 1.4000000E-4	 -1.6012000E-1
 9.9999997E-5	 -1.6011000E-1
 1.1000000E-4	 -1.6012000E-1
 1.1000000E-4	 -1.6011000E-1
 1.2000000E-4	 -1.6011000E-1
 1.3000000E-4	 -1.6010000E-1
 1.3000000E-4	 -1.6012000E-1
 1.3000000E-4	 -1.6010000E-1
 1.1000000E-4	 -1.6011000E-1
 7.9999998E-5	 -1.6010000E-1
 1.2000000E-4	 -1.6010000E-1
 1.2000000E-4	 -1.6010000E-1
 1.2000000E-4	 -1.6010000E-1
 1.3000000E-4	 -1.6009000E-1
 1.1000000E-4	 -1.6009000E-1
 1.1000000E-4	 -1.6009000E-1
 1.2000000E-4	 -1.6009000E-1
 9.9999997E-5	 -1.6008000E-1
 1.3000000E-4	 -1.6007000E-1
 1.3000000E-4	 -1.6009000E-1
 1.2000000E-4	 -1.6008000E-1
 1.4000000E-4	 -1.6008000E-1
 1.4000000E-4	 -1.6008000E-1
 1.5000001E-4	 -1.6008000E-1
 1.8000000E-4	 -1.6007000E-1
 1.5000001E-4	 -1.6007000E-1
 1.4000000E-4	 -1.6007000E-1
 9.9999997E-5	 -1.6007000E-1
 1.3000000E-4	 -1.6007000E-1
 1.4000000E-4	 -1.6007000E-1
 1.2000000E-4	 -1.6007000E-1
 1.6000000E-4	 -1.6006000E-1
 1.5000001E-4	 -1.6007000E-1
