 1.7208000E+0	 6.1350000E-1
 1.7158000E+0	 6.1309999E-1
 1.7133000E+0	 6.1240000E-1
 1.7079999E+0	 6.1180001E-1
 1.6988000E+0	 6.1089998E-1
 1.6865000E+0	 6.1030000E-1
 1.6806000E+0	 6.0860002E-1
 1.6630000E+0	 6.0659999E-1
 1.6528000E+0	 6.0560000E-1
 1.6466000E+0	 6.0509998E-1
 1.6435000E+0	 6.0420001E-1
 1.6263000E+0	 6.0219997E-1
 1.6000000E+0	 5.9950000E-1
 1.5878000E+0	 5.9840000E-1
 1.5817000E+0	 5.9670001E-1
 1.5648000E+0	 5.9469998E-1
 1.5405999E+0	 5.9210002E-1
 1.5263000E+0	 5.9090000E-1
 1.5188000E+0	 5.8870000E-1
 1.5062000E+0	 5.8719999E-1
 1.4783000E+0	 5.8410001E-1
 1.4653000E+0	 5.8279997E-1
 1.4589000E+0	 5.8090001E-1
 1.4536000E+0	 5.8020002E-1
 1.4495000E+0	 5.7969999E-1
 1.4404000E+0	 5.7929999E-1
 1.4367000E+0	 5.7789999E-1
 1.4169000E+0	 5.7539999E-1
 1.3977000E+0	 5.7309997E-1
 1.3853000E+0	 5.7190001E-1
 1.3785000E+0	 5.6999999E-1
 1.3726000E+0	 5.6919998E-1
 1.3645000E+0	 5.6819999E-1
 1.3576000E+0	 5.6770003E-1
 1.3538001E+0	 5.6650001E-1
 1.3411000E+0	 5.6480002E-1
 1.3264000E+0	 5.6300002E-1
 1.3160000E+0	 5.6199998E-1
 1.3104000E+0	 5.6029999E-1
 1.2975000E+0	 5.5849999E-1
 1.2789000E+0	 5.5620003E-1
 1.2639000E+0	 5.5479997E-1
 1.2553999E+0	 5.5220002E-1
 1.2424999E+0	 5.5030000E-1
 1.2283000E+0	 5.4839998E-1
 1.2101001E+0	 5.4710001E-1
 1.2054000E+0	 5.4460001E-1
 1.1810000E+0	 5.4089999E-1
 1.1655999E+0	 5.3880000E-1
 1.1566000E+0	 5.3750002E-1
 1.1516000E+0	 5.3600001E-1
 1.1429000E+0	 5.3469998E-1
 1.1331000E+0	 5.3329998E-1
 1.1243000E+0	 5.3240001E-1
 1.1193000E+0	 5.3079998E-1
 1.1102999E+0	 5.2939999E-1
 1.1032000E+0	 5.2829999E-1
 1.0933000E+0	 5.2730000E-1
 1.0868000E+0	 5.2539998E-1
 1.0757000E+0	 5.2359998E-1
 1.0691000E+0	 5.2260000E-1
 1.0632000E+0	 5.2190000E-1
 1.0599000E+0	 5.2079999E-1
 1.0546000E+0	 5.1990002E-1
 1.0498000E+0	 5.1920003E-1
 1.0419000E+0	 5.1849997E-1
 1.0369000E+0	 5.1690000E-1
 1.0167000E+0	 5.1349998E-1
 1.0058000E+0	 5.1169997E-1
 9.9800003E-1	 5.1059997E-1
 9.9269998E-1	 5.0900000E-1
 9.7619998E-1	 5.0620002E-1
 9.6619999E-1	 5.0449997E-1
 9.5690000E-1	 5.0330001E-1
 9.5099998E-1	 5.0139999E-1
 9.3279999E-1	 4.9810001E-1
 9.2100000E-1	 4.9610001E-1
 9.1630000E-1	 4.9509999E-1
 9.1399997E-1	 4.9430001E-1
 9.0439999E-1	 4.9250001E-1
 8.9200002E-1	 4.9050000E-1
 8.8389999E-1	 4.8930001E-1
 8.7940001E-1	 4.8760000E-1
 8.7250000E-1	 4.8629999E-1
 8.6189997E-1	 4.8440000E-1
 8.5399997E-1	 4.8330000E-1
 8.4969997E-1	 4.8170000E-1
 8.3099997E-1	 4.7810000E-1
 8.1770003E-1	 4.7569999E-1
 8.1050003E-1	 4.7420001E-1
 8.0589998E-1	 4.7270000E-1
 7.8369999E-1	 4.6820000E-1
 7.6090002E-1	 4.6399999E-1
 7.3460001E-1	 4.5940000E-1
 7.2390002E-1	 4.5480001E-1
 7.2299999E-1	 4.5429999E-1
 6.8589997E-1	 4.4960001E-1
 6.6680002E-1	 4.4170001E-1
 6.3550001E-1	 4.3450001E-1
 6.0270000E-1	 4.2699999E-1
 5.7300001E-1	 4.2109999E-1
 5.5919999E-1	 4.1420001E-1
 5.3640002E-1	 4.0830001E-1
 5.2130002E-1	 4.0419999E-1
 5.0430000E-1	 4.0070000E-1
 4.9570000E-1	 3.9610001E-1
 4.7400001E-1	 3.9039999E-1
 4.4810000E-1	 3.8299999E-1
 4.2480001E-1	 3.7740001E-1
 4.1389999E-1	 3.7099999E-1
 3.9370000E-1	 3.6489999E-1
 3.7819999E-1	 3.5990000E-1
 3.5900000E-1	 3.5510001E-1
 3.4430000E-1	 3.4840000E-1
 3.2069999E-1	 3.3939999E-1
 2.9929999E-1	 3.3190000E-1
 2.8369999E-1	 3.2589999E-1
 2.7599999E-1	 3.2069999E-1
 2.5382000E-1	 3.1650001E-1
 2.4176000E-1	 3.0700001E-1
 2.2848000E-1	 3.0210000E-1
 2.2047000E-1	 2.9690000E-1
 2.1067999E-1	 2.9249999E-1
 2.0367000E-1	 2.8940001E-1
 1.9475999E-1	 2.8590000E-1
 1.8871000E-1	 2.8169999E-1
 1.8124001E-1	 2.7820000E-1
 1.7298000E-1	 2.7440000E-1
 1.5924001E-1	 2.7000001E-1
 1.4879000E-1	 2.5582001E-1
 1.2856001E-1	 2.5134000E-1
 1.1680000E-1	 2.4482000E-1
 1.0283000E-1	 2.3886000E-1
 9.1389999E-2	 2.2878000E-1
 6.8640001E-2	 2.1558000E-1
 4.9649999E-2	 2.0309000E-1
 3.5459999E-2	 1.9225000E-1
 2.7799999E-2	 1.8436000E-1
 1.7500000E-2	 1.7711000E-1
 9.4499998E-3	 1.7068000E-1
 4.5500002E-3	 1.6604000E-1
 2.5200001E-3	 1.6366000E-1
 1.3700000E-3	 1.6238999E-1
 8.5999997E-4	 1.6170999E-1
 5.6000001E-4	 1.6132000E-1
 4.4000000E-4	 1.6109000E-1
 3.1999999E-4	 1.6094001E-1
 3.0000001E-4	 1.6084000E-1
 2.8000001E-4	 1.6078000E-1
 2.3999999E-4	 1.6072001E-1
 2.6999999E-4	 1.6068999E-1
 2.6000000E-4	 1.6066000E-1
 2.3000001E-4	 1.6062000E-1
 2.2000000E-4	 1.6060001E-1
 2.3000001E-4	 1.6057999E-1
 2.3999999E-4	 1.6056000E-1
 2.3000001E-4	 1.6054000E-1
 2.3000001E-4	 1.6054000E-1
 2.1000000E-4	 1.6052000E-1
 2.1000000E-4	 1.6051000E-1
 2.2000000E-4	 1.6049001E-1
 2.1000000E-4	 1.6049001E-1
 2.1000000E-4	 1.6047999E-1
 1.9000001E-4	 1.6046000E-1
 2.1000000E-4	 1.6046000E-1
 1.9999999E-4	 1.6044000E-1
 1.9999999E-4	 1.6043000E-1
 1.9999999E-4	 1.6043000E-1
 1.9999999E-4	 1.6043000E-1
 1.9999999E-4	 1.6043000E-1
 1.9999999E-4	 1.6042000E-1
 2.1000000E-4	 1.6040000E-1
 -3.9999999E-5	 1.6038001E-1
 -1.4000000E-4	 1.6031000E-1
 -1.9000001E-4	 1.6028000E-1
 -1.9000001E-4	 1.6024999E-1
 -1.8000000E-4	 1.6022000E-1
 -1.8000000E-4	 1.6022000E-1
 -1.9000001E-4	 1.6021000E-1
 -2.1000000E-4	 1.6018000E-1
 -1.7000000E-4	 1.6018000E-1
 -1.9000001E-4	 1.6018000E-1
 -1.8000000E-4	 1.6017000E-1
 -1.8000000E-4	 1.6016001E-1
 -1.6000000E-4	 1.6015001E-1
 -1.8000000E-4	 1.6015001E-1
 -1.8000000E-4	 1.6013999E-1
 -9.9999997E-6	 1.6013999E-1
 -9.9999997E-6	 1.6012999E-1
 1.6000000E-4	 1.6016001E-1
 1.7000000E-4	 1.6017000E-1
 1.8000000E-4	 1.6017000E-1
 1.8000000E-4	 1.6016001E-1
 1.7000000E-4	 1.6017000E-1
 1.8000000E-4	 1.6016001E-1
 1.9999999E-4	 1.6016001E-1
 2.1000000E-4	 1.6016001E-1
 2.1000000E-4	 1.6016001E-1
 1.9000001E-4	 1.6015001E-1
 1.8000000E-4	 1.6016001E-1
 1.6000000E-4	 1.6016001E-1
 -1.8000000E-4	 1.6009000E-1
 -1.9999999E-4	 1.6008000E-1
 -2.3000001E-4	 1.6007000E-1
 -2.2000000E-4	 1.6007000E-1
 -2.3999999E-4	 1.6006000E-1
 -2.3000001E-4	 1.6007000E-1
 -2.2000000E-4	 1.6006000E-1
 -2.3000001E-4	 1.6006000E-1
 -2.3000001E-4	 1.6004001E-1
 -2.3999999E-4	 1.6004001E-1
 -2.3999999E-4	 1.6003001E-1
 -2.3999999E-4	 1.6001999E-1
 -2.1000000E-4	 1.6001000E-1
 -1.9999999E-4	 1.6003001E-1
 -2.3999999E-4	 1.6001999E-1
 -2.2000000E-4	 1.6001000E-1
 -2.3000001E-4	 1.6001000E-1
 -2.5000001E-4	 1.6000000E-1
 -2.3000001E-4	 1.6000000E-1
 -2.3000001E-4	 1.6000000E-1
 -2.3000001E-4	 1.5999000E-1
 -2.3000001E-4	 1.5998000E-1
 -2.1000000E-4	 1.5999000E-1
 -2.1000000E-4	 1.5999000E-1
 -2.1000000E-4	 1.5999000E-1
 -2.2000000E-4	 1.5998000E-1
 -2.3000001E-4	 1.5997000E-1
 -2.2000000E-4	 1.5998000E-1
 -2.1000000E-4	 1.5997000E-1
 -2.2000000E-4	 1.5997000E-1
 -2.2000000E-4	 1.5997000E-1
 -3.8200000E-3	 1.5915000E-1
 -6.9100000E-3	 1.5670000E-1
 -2.1980001E-2	 1.4668000E-1
 -4.1250002E-2	 1.3316999E-1
 -6.3579999E-2	 1.1813000E-1
 -8.1129998E-2	 9.9820003E-2
 -1.0016000E-1	 8.4279999E-2
 -1.1404000E-1	 7.1920000E-2
 -1.3271999E-1	 6.0010001E-2
 -1.4901000E-1	 4.3559998E-2
 -1.6682000E-1	 2.8670000E-2
 -1.8055999E-1	 1.1141000E-2
 -1.9829001E-1	 2.6730001E-3
 -2.0517001E-1	 -4.2460002E-3
 -2.1884000E-1	 -1.4584000E-2
 -2.2955000E-1	 -2.3576001E-2
 -2.3697001E-1	 -3.4660000E-2
 -2.5284001E-1	 -3.9710000E-2
 -2.6282001E-1	 -4.8850000E-2
 -2.7930999E-1	 -6.0470000E-2
 -2.9192001E-1	 -7.0780002E-2
 -3.0002001E-1	 -7.8199998E-2
 -3.2850000E-1	 -8.9079998E-2
 -3.4189999E-1	 -1.0825000E-1
 -3.6510000E-1	 -1.2036000E-1
 -3.8609999E-1	 -1.3878000E-1
 -4.1200000E-1	 -1.5610000E-1
 -4.3979999E-1	 -1.7325000E-1
 -4.6320000E-1	 -1.8774000E-1
 -4.7839999E-1	 -1.9942001E-1
 -4.9239999E-1	 -2.0861000E-1
 -5.0590003E-1	 -2.1613000E-1
 -5.1749998E-1	 -2.2272000E-1
 -5.2490002E-1	 -2.2823000E-1
 -5.3140002E-1	 -2.3225001E-1
 -5.3780001E-1	 -2.3574001E-1
 -5.4329997E-1	 -2.3849000E-1
 -5.4659998E-1	 -2.4108000E-1
 -5.5229998E-1	 -2.4404000E-1
 -5.5960000E-1	 -2.4743000E-1
 -5.6750000E-1	 -2.5116000E-1
 -5.7279998E-1	 -2.5470001E-1
 -5.7980001E-1	 -2.5843999E-1
 -5.8780003E-1	 -2.6214999E-1
 -5.9780002E-1	 -2.6631001E-1
 -6.0509998E-1	 -2.7114999E-1
 -6.1390001E-1	 -2.7544001E-1
 -6.2500000E-1	 -2.8033000E-1
 -6.3550001E-1	 -2.8487000E-1
 -6.4209998E-1	 -2.8909999E-1
 -6.4719999E-1	 -2.9181001E-1
 -6.5170002E-1	 -2.9383001E-1
 -6.5799999E-1	 -2.9635999E-1
 -6.6070002E-1	 -2.9793999E-1
 -6.6750002E-1	 -3.0105999E-1
 -6.7269999E-1	 -3.0469999E-1
 -6.7890000E-1	 -3.0640000E-1
 -6.8059999E-1	 -3.0750000E-1
 -6.8330002E-1	 -3.0880001E-1
 -6.8779999E-1	 -3.1040001E-1
 -6.9590002E-1	 -3.1330001E-1
 -6.9900000E-1	 -3.1520000E-1
 -7.0539999E-1	 -3.1810001E-1
 -7.1069998E-1	 -3.2020000E-1
 -7.1569997E-1	 -3.2229999E-1
 -7.1749997E-1	 -3.2339999E-1
 -7.2140002E-1	 -3.2499999E-1
 -7.2549999E-1	 -3.2659999E-1
 -7.3140001E-1	 -3.2870001E-1
 -7.3350000E-1	 -3.2990000E-1
 -7.3659998E-1	 -3.3140001E-1
 -7.3940003E-1	 -3.3239999E-1
 -7.4280000E-1	 -3.3370000E-1
 -7.4449998E-1	 -3.3440000E-1
 -7.4890000E-1	 -3.3620000E-1
 -7.5550002E-1	 -3.3849999E-1
 -7.6209998E-1	 -3.4099999E-1
 -7.6459998E-1	 -3.4220001E-1
 -7.7170002E-1	 -3.4509999E-1
 -7.7969998E-1	 -3.4779999E-1
 -7.8780001E-1	 -3.5080001E-1
 -7.9089999E-1	 -3.5220000E-1
 -8.0110002E-1	 -3.5609999E-1
 -8.1140000E-1	 -3.5960001E-1
 -8.2319999E-1	 -3.6300001E-1
 -8.2999998E-1	 -3.6640000E-1
 -8.4090000E-1	 -3.7050000E-1
 -8.4920001E-1	 -3.7310001E-1
 -8.6040002E-1	 -3.7650001E-1
 -8.6479998E-1	 -3.7840000E-1
 -8.7819999E-1	 -3.8310000E-1
 -8.8470000E-1	 -3.8530001E-1
 -8.9060003E-1	 -3.8720000E-1
 -8.9319998E-1	 -3.8810000E-1
 -9.0329999E-1	 -3.9150000E-1
 -9.0469998E-1	 -3.9230001E-1
 -9.0520000E-1	 -3.9260000E-1
 -9.0539998E-1	 -3.9269999E-1
 -9.0549999E-1	 -3.9289999E-1
 -9.0609998E-1	 -3.9300001E-1
 -9.1100001E-1	 -3.9399999E-1
 -9.1420001E-1	 -3.9480001E-1
 -9.2490000E-1	 -3.9850000E-1
 -9.3720001E-1	 -4.0180001E-1
 -9.6010000E-1	 -4.0810001E-1
 -9.6880001E-1	 -4.1139999E-1
 -9.7689998E-1	 -4.1429999E-1
 -9.8339999E-1	 -4.1610000E-1
 -9.9659997E-1	 -4.1929999E-1
 -1.0010000E+0	 -4.2100000E-1
 -1.0096000E+0	 -4.2379999E-1
 -1.0210000E+0	 -4.2670000E-1
 -1.0322000E+0	 -4.2969999E-1
 -1.0375000E+0	 -4.3110001E-1
 -1.0470999E+0	 -4.3419999E-1
 -1.0538000E+0	 -4.3590000E-1
 -1.0599999E+0	 -4.3759999E-1
 -1.0624000E+0	 -4.3830001E-1
 -1.0664001E+0	 -4.3959999E-1
 -1.0714999E+0	 -4.4080001E-1
 -1.0771000E+0	 -4.4209999E-1
 -1.0818000E+0	 -4.4279999E-1
 -1.1004000E+0	 -4.4819999E-1
 -1.1165000E+0	 -4.5179999E-1
 -1.1226000E+0	 -4.5379999E-1
 -1.1251000E+0	 -4.5440000E-1
 -1.1310000E+0	 -4.5609999E-1
 -1.1358000E+0	 -4.5719999E-1
 -1.1431000E+0	 -4.5879999E-1
 -1.1475000E+0	 -4.5950001E-1
 -1.1605999E+0	 -4.6320000E-1
 -1.1677999E+0	 -4.6489999E-1
 -1.1743000E+0	 -4.6640000E-1
 -1.1779000E+0	 -4.6709999E-1
 -1.1869000E+0	 -4.6959999E-1
 -1.1999000E+0	 -4.7229999E-1
 -1.2097000E+0	 -4.7459999E-1
 -1.2126000E+0	 -4.7549999E-1
 -1.2154000E+0	 -4.7630000E-1
 -1.2177000E+0	 -4.7679999E-1
 -1.2211000E+0	 -4.7749999E-1
 -1.2223001E+0	 -4.7780001E-1
 -1.2244999E+0	 -4.7850001E-1
 -1.2438000E+0	 -4.8210001E-1
 -1.2672000E+0	 -4.8699999E-1
 -1.2744000E+0	 -4.8899999E-1
 -1.2842000E+0	 -4.9149999E-1
 -1.2908000E+0	 -4.9290001E-1
 -1.2993000E+0	 -4.9450001E-1
 -1.3042001E+0	 -4.9509999E-1
 -1.3185000E+0	 -4.9869999E-1
 -1.3354000E+0	 -5.0199997E-1
 -1.3498000E+0	 -5.0480002E-1
 -1.3576000E+0	 -5.0590003E-1
 -1.3710001E+0	 -5.0950003E-1
 -1.3785000E+0	 -5.1099998E-1
 -1.3824000E+0	 -5.1179999E-1
 -1.3868999E+0	 -5.1209998E-1
 -1.3966000E+0	 -5.1459998E-1
 -1.4068000E+0	 -5.1650000E-1
 -1.4153000E+0	 -5.1800001E-1
 -1.4180000E+0	 -5.1859999E-1
 -1.4203000E+0	 -5.1940000E-1
 -1.4263999E+0	 -5.2039999E-1
 -1.4371001E+0	 -5.2219999E-1
 -1.4407001E+0	 -5.2289999E-1
 -1.4461000E+0	 -5.2420002E-1
 -1.4541000E+0	 -5.2560002E-1
 -1.4722000E+0	 -5.2859998E-1
 -1.4819000E+0	 -5.2969998E-1
 -1.4934000E+0	 -5.3289998E-1
 -1.5029000E+0	 -5.3460002E-1
 -1.5122000E+0	 -5.3619999E-1
 -1.5181000E+0	 -5.3680003E-1
 -1.5244000E+0	 -5.3860003E-1
 -1.5321000E+0	 -5.3990000E-1
 -1.5348001E+0	 -5.4040003E-1
 -1.5371000E+0	 -5.4070002E-1
 -1.5391999E+0	 -5.4130000E-1
 -1.5495000E+0	 -5.4299998E-1
 -1.5617000E+0	 -5.4490000E-1
 -1.5653000E+0	 -5.4549998E-1
 -1.5677000E+0	 -5.4629999E-1
 -1.5720000E+0	 -5.4699999E-1
 -1.5796000E+0	 -5.4809999E-1
 -1.5849000E+0	 -5.4860002E-1
 -1.5908999E+0	 -5.5019999E-1
 -1.6063000E+0	 -5.5269998E-1
 -1.6198000E+0	 -5.5479997E-1
 -1.6250000E+0	 -5.5549997E-1
 -1.6308000E+0	 -5.5690002E-1
 -1.6441000E+0	 -5.5900002E-1
 -1.6559000E+0	 -5.6080002E-1
 -1.6634001E+0	 -5.6150001E-1
 -1.6705000E+0	 -5.6349999E-1
 -1.6993999E+0	 -5.6790000E-1
 -1.7051001E+0	 -5.6900001E-1
 -1.7062000E+0	 -5.6930000E-1
 -1.7070000E+0	 -5.6950003E-1
 -1.7110000E+0	 -5.7010001E-1
 -1.7271000E+0	 -5.7220000E-1
 -1.7375000E+0	 -5.7389998E-1
 -1.7463000E+0	 -5.7550001E-1
 -1.7598000E+0	 -5.7760000E-1
 -1.7673000E+0	 -5.7859999E-1
 -1.7770000E+0	 -5.7999998E-1
 -1.7845000E+0	 -5.8139998E-1
 -1.8002000E+0	 -5.8370000E-1
 -1.8063000E+0	 -5.8459997E-1
 -1.8066000E+0	 -5.8490002E-1
 -1.8065000E+0	 -5.8490002E-1
 -1.8065000E+0	 -5.8490002E-1
 -1.8066000E+0	 -5.8490002E-1
 -1.8070000E+0	 -5.8490002E-1
 -1.8072000E+0	 -5.8499998E-1
 -1.8104000E+0	 -5.8539999E-1
 -1.8468000E+0	 -5.8999997E-1
 -1.8647000E+0	 -5.9280002E-1
 -1.8766000E+0	 -5.9500003E-1
 -1.8996000E+0	 -5.9829998E-1
 -1.9187000E+0	 -6.0079998E-1
 -1.9310000E+0	 -6.0229999E-1
 -1.9377000E+0	 -6.0369998E-1
 -1.9557000E+0	 -6.0619998E-1
 -1.9699000E+0	 -6.0790002E-1
 -1.9813000E+0	 -6.0930002E-1
 -1.9865000E+0	 -6.1040002E-1
 -2.0116000E+0	 -6.1379999E-1
 -2.0329001E+0	 -6.1640000E-1
 -2.0467999E+0	 -6.1799997E-1
 -2.0532999E+0	 -6.1940002E-1
 -2.0683999E+0	 -6.2140000E-1
 -2.0829999E+0	 -6.2309998E-1
 -2.0899000E+0	 -6.2390000E-1
 -2.0926001E+0	 -6.2459999E-1
 -2.1006000E+0	 -6.2559998E-1
 -2.1169000E+0	 -6.2739998E-1
 -2.1334000E+0	 -6.2919998E-1
 -2.1412001E+0	 -6.3069999E-1
 -2.1559000E+0	 -6.3260001E-1
 -2.1677999E+0	 -6.3400000E-1
 -2.1796000E+0	 -6.3510001E-1
 -2.1833999E+0	 -6.3599998E-1
 -2.1924000E+0	 -6.3720000E-1
 -2.1991000E+0	 -6.3789999E-1
 -2.2076001E+0	 -6.3870001E-1
 -2.2112000E+0	 -6.3940001E-1
 -2.2224000E+0	 -6.4090002E-1
 -2.2313001E+0	 -6.4190000E-1
 -2.2464001E+0	 -6.4310002E-1
 -2.2514999E+0	 -6.4429998E-1
 -2.2600999E+0	 -6.4539999E-1
 -2.2756000E+0	 -6.4719999E-1
 -2.2936001E+0	 -6.4870000E-1
 -2.3000000E+0	 -6.4990002E-1
 -2.3176999E+0	 -6.5230000E-1
 -2.3234999E+0	 -6.5289998E-1
 -2.3347001E+0	 -6.5380001E-1
 -2.3415999E+0	 -6.5460002E-1
 -2.3669000E+0	 -6.5799999E-1
 -2.3896000E+0	 -6.6049999E-1
 -2.4014001E+0	 -6.6140002E-1
 -2.4038999E+0	 -6.6210002E-1
 -2.4180000E+0	 -6.6380000E-1
 -2.4444001E+0	 -6.6659999E-1
 -2.4668000E+0	 -6.6850001E-1
 -2.4732001E+0	 -6.6990000E-1
 -2.4812000E+0	 -6.7089999E-1
 -2.4955001E+0	 -6.7240000E-1
 -2.5020001E+0	 -6.7290002E-1
 -2.5044000E+0	 -6.7339998E-1
 -2.5177000E+0	 -6.7490000E-1
 -2.5355999E+0	 -6.7670000E-1
 -2.5430000E+0	 -6.7739999E-1
 -2.5460000E+0	 -6.7780000E-1
 -2.5546999E+0	 -6.7890000E-1
 -2.5704999E+0	 -6.8049997E-1
 -2.5892000E+0	 -6.8220001E-1
 -2.5984001E+0	 -6.8300003E-1
 -2.6242001E+0	 -6.8620002E-1
 -2.6421001E+0	 -6.8800002E-1
 -2.6530001E+0	 -6.8889999E-1
 -2.6563001E+0	 -6.8949997E-1
 -2.6673999E+0	 -6.9069999E-1
 -2.6881001E+0	 -6.9270003E-1
 -2.7174001E+0	 -6.9489998E-1
 -2.7244000E+0	 -6.9639999E-1
 -2.7409000E+0	 -6.9819999E-1
 -2.7572000E+0	 -6.9980001E-1
 -2.7729001E+0	 -7.0090002E-1
 -2.7772999E+0	 -7.0169997E-1
 -2.7937000E+0	 -7.0349997E-1
 -2.8181000E+0	 -7.0580000E-1
 -2.8367000E+0	 -7.0709997E-1
 -2.8403001E+0	 -7.0800000E-1
 -2.8476000E+0	 -7.0880002E-1
 -2.8513000E+0	 -7.0910001E-1
 -2.8550999E+0	 -7.0940000E-1
 -2.8573999E+0	 -7.0959997E-1
 -2.8670001E+0	 -7.1069998E-1
 -2.8780999E+0	 -7.1170002E-1
 -2.8952000E+0	 -7.1289998E-1
 -2.9001999E+0	 -7.1370000E-1
 -2.9140999E+0	 -7.1520001E-1
 -2.9247999E+0	 -7.1609998E-1
 -2.9589000E+0	 -7.1869999E-1
 -2.9647000E+0	 -7.1990001E-1
 -2.9679999E+0	 -7.2030002E-1
 -2.9679999E+0	 -7.2030002E-1
 -2.9679999E+0	 -7.2039998E-1
 -2.9677999E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2030002E-1
 -2.9674001E+0	 -7.2030002E-1
 -2.9677000E+0	 -7.2039998E-1
 -2.9676001E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2030002E-1
 -2.9676001E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2030002E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9676001E+0	 -7.2039998E-1
 -2.9675000E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9672999E+0	 -7.2030002E-1
 -2.9672999E+0	 -7.2030002E-1
 -2.9672999E+0	 -7.2030002E-1
 -2.9672999E+0	 -7.2030002E-1
 -2.9672999E+0	 -7.2039998E-1
 -2.9672999E+0	 -7.2030002E-1
 -2.9672000E+0	 -7.2030002E-1
 -2.9672999E+0	 -7.2039998E-1
 -2.9672000E+0	 -7.2030002E-1
 -2.9672000E+0	 -7.2030002E-1
 -2.9675000E+0	 -7.2030002E-1
 -2.9674001E+0	 -7.2030002E-1
 -2.9675000E+0	 -7.2030002E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2030002E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9674001E+0	 -7.2039998E-1
 -2.9672999E+0	 -7.2030002E-1
 -2.9672000E+0	 -7.2030002E-1
 -2.9667001E+0	 -7.2030002E-1
 -2.9669001E+0	 -7.2030002E-1
 -2.9669001E+0	 -7.2030002E-1
 -2.9663999E+0	 -7.2030002E-1
 -2.9609001E+0	 -7.2030002E-1
 -2.9484999E+0	 -7.1920002E-1
 -2.9044001E+0	 -7.1640003E-1
 -2.8808000E+0	 -7.1499997E-1
 -2.8715000E+0	 -7.1469998E-1
 -2.8545001E+0	 -7.1310002E-1
 -2.8369999E+0	 -7.1190000E-1
 -2.8158000E+0	 -7.1069998E-1
 -2.7995000E+0	 -7.1039999E-1
 -2.7923999E+0	 -7.0889997E-1
 -2.7716000E+0	 -7.0740002E-1
 -2.7562001E+0	 -7.0649999E-1
 -2.7476001E+0	 -7.0630002E-1
 -2.7397001E+0	 -7.0520002E-1
 -2.7207000E+0	 -7.0380002E-1
 -2.6984999E+0	 -7.0249999E-1
 -2.6918001E+0	 -7.0220000E-1
 -2.6782999E+0	 -7.0069999E-1
 -2.6550000E+0	 -6.9900000E-1
 -2.6336999E+0	 -6.9779998E-1
 -2.6231000E+0	 -6.9739997E-1
 -2.6083000E+0	 -6.9550002E-1
 -2.5885000E+0	 -6.9400001E-1
 -2.5634000E+0	 -6.9239998E-1
 -2.5497000E+0	 -6.9190001E-1
 -2.5353999E+0	 -6.8989998E-1
 -2.5071001E+0	 -6.8779999E-1
 -2.4867001E+0	 -6.8640000E-1
 -2.4804001E+0	 -6.8599999E-1
 -2.4726000E+0	 -6.8500000E-1
 -2.4531000E+0	 -6.8339998E-1
 -2.4270999E+0	 -6.8169999E-1
 -2.4196999E+0	 -6.8120003E-1
 -2.4108000E+0	 -6.7989999E-1
 -2.4042001E+0	 -6.7940003E-1
 -2.3994999E+0	 -6.7909998E-1
 -2.3913000E+0	 -6.7900002E-1
 -2.3785999E+0	 -6.7729998E-1
 -2.3548000E+0	 -6.7530000E-1
 -2.3385999E+0	 -6.7420000E-1
 -2.3336000E+0	 -6.7379999E-1
 -2.3267000E+0	 -6.7290002E-1
 -2.3055999E+0	 -6.7110002E-1
 -2.2760999E+0	 -6.6900003E-1
 -2.2639000E+0	 -6.6829997E-1
 -2.2504001E+0	 -6.6619998E-1
 -2.2300999E+0	 -6.6439998E-1
 -2.2128999E+0	 -6.6320002E-1
 -2.2082000E+0	 -6.6270000E-1
 -2.2021000E+0	 -6.6189998E-1
 -2.1860001E+0	 -6.6039997E-1
 -2.1494000E+0	 -6.5770000E-1
 -2.1368001E+0	 -6.5660000E-1
 -2.1229000E+0	 -6.5450001E-1
 -2.1001000E+0	 -6.5240002E-1
 -2.0762999E+0	 -6.5060002E-1
 -2.0680001E+0	 -6.4990002E-1
 -2.0574999E+0	 -6.4829999E-1
 -2.0270000E+0	 -6.4539999E-1
 -2.0000000E+0	 -6.4310002E-1
 -1.9914000E+0	 -6.4240003E-1
 -1.9829000E+0	 -6.4090002E-1
 -1.9506000E+0	 -6.3770002E-1
 -1.9213001E+0	 -6.3529998E-1
 -1.8995000E+0	 -6.3429999E-1
 -1.8937000E+0	 -6.3169998E-1
 -1.8622000E+0	 -6.2840003E-1
 -1.8346000E+0	 -6.2559998E-1
 -1.8250000E+0	 -6.2510002E-1
