 -1.6617000E-1	 -2.7300000E-1
 -1.5418001E-1	 -2.6096001E-1
 -1.3935000E-1	 -2.5770000E-1
 -1.3298000E-1	 -2.5317001E-1
 -1.2367000E-1	 -2.4968000E-1
 -1.0929000E-1	 -2.4099000E-1
 -9.5320001E-2	 -2.3186000E-1
 -7.5340003E-2	 -2.1947999E-1
 -6.5059997E-2	 -2.1216001E-1
 -5.8079999E-2	 -2.0599000E-1
 -5.3350002E-2	 -2.0229000E-1
 -4.1990001E-2	 -1.9568001E-1
 -3.3879999E-2	 -1.9049001E-1
 -2.4140000E-2	 -1.8188000E-1
 -1.7290000E-2	 -1.7647000E-1
 -1.1760000E-2	 -1.7179000E-1
 -7.6899999E-3	 -1.6918001E-1
 -3.6100000E-3	 -1.6503000E-1
 -2.0500000E-3	 -1.6342001E-1
 -1.1600000E-3	 -1.6231000E-1
 -7.8000000E-4	 -1.6186000E-1
 -5.0999998E-4	 -1.6151001E-1
 -4.2000000E-4	 -1.6135000E-1
 -3.4999999E-4	 -1.6121000E-1
 -3.1999999E-4	 -1.6113999E-1
 -3.0000001E-4	 -1.6106001E-1
 -2.9000000E-4	 -1.6102000E-1
 -2.8000001E-4	 -1.6099000E-1
 -2.5000001E-4	 -1.6096000E-1
 -2.3999999E-4	 -1.6092999E-1
 -2.3000001E-4	 -1.6091000E-1
 -2.3000001E-4	 -1.6089000E-1
 -2.3999999E-4	 -1.6087000E-1
 -2.3999999E-4	 -1.6086000E-1
 -1.9000001E-4	 -1.6083001E-1
 -1.9000001E-4	 -1.6082001E-1
 -2.1000000E-4	 -1.6082001E-1
 -1.9999999E-4	 -1.6080000E-1
 -1.9999999E-4	 -1.6079000E-1
 -1.9999999E-4	 -1.6078000E-1
 -2.1000000E-4	 -1.6076000E-1
 -2.1000000E-4	 -1.6076000E-1
 -1.9999999E-4	 -1.6076000E-1
 1.6000000E-4	 -1.6066000E-1
 1.9000001E-4	 -1.6062000E-1
 2.1000000E-4	 -1.6060001E-1
 2.1000000E-4	 -1.6057000E-1
 1.9999999E-4	 -1.6055000E-1
 1.9999999E-4	 -1.6054000E-1
 2.1000000E-4	 -1.6053000E-1
 1.9999999E-4	 -1.6051000E-1
 1.9999999E-4	 -1.6050000E-1
 2.1000000E-4	 -1.6047999E-1
 2.5000001E-4	 -1.6046000E-1
 2.1000000E-4	 -1.6046000E-1
 2.2000000E-4	 -1.6046000E-1
 2.1000000E-4	 -1.6045000E-1
 2.1000000E-4	 -1.6044000E-1
 -1.7000000E-4	 -1.6049001E-1
 -2.3999999E-4	 -1.6050000E-1
 -2.6000000E-4	 -1.6050000E-1
 -2.6999999E-4	 -1.6050000E-1
 -2.6000000E-4	 -1.6049001E-1
 -2.3999999E-4	 -1.6050000E-1
 -2.3999999E-4	 -1.6049001E-1
 -1.9000001E-4	 -1.6049001E-1
 -2.2000000E-4	 -1.6047999E-1
 -1.9999999E-4	 -1.6047999E-1
 -1.9999999E-4	 -1.6046999E-1
 -2.1000000E-4	 -1.6047999E-1
 -1.9999999E-4	 -1.6047999E-1
 -2.1000000E-4	 -1.6046999E-1
 -2.1000000E-4	 -1.6047999E-1
 -1.9999999E-4	 -1.6046000E-1
 -2.1000000E-4	 -1.6046999E-1
 2.9999999E-5	 -1.6045000E-1
 1.9000001E-4	 -1.6040000E-1
 1.9000001E-4	 -1.6040000E-1
 2.1000000E-4	 -1.6038001E-1
 1.9000001E-4	 -1.6037001E-1
 1.4000000E-4	 -1.6039000E-1
 1.6000000E-4	 -1.6037001E-1
 1.9000001E-4	 -1.6035999E-1
 1.9000001E-4	 -1.6035999E-1
 1.9000001E-4	 -1.6034999E-1
 2.1000000E-4	 -1.6034000E-1
 2.1000000E-4	 -1.6034999E-1
 2.1000000E-4	 -1.6034000E-1
 1.9999999E-4	 -1.6034999E-1
 1.9999999E-4	 -1.6034000E-1
 2.3000001E-4	 -1.6033000E-1
 1.9999999E-4	 -1.6033000E-1
 2.1000000E-4	 -1.6032000E-1
 2.2000000E-4	 -1.6031000E-1
 1.9000001E-4	 -1.6032000E-1
 1.8000000E-4	 -1.6031000E-1
 1.9000001E-4	 -1.6031000E-1
 1.8000000E-4	 -1.6031000E-1
 1.8000000E-4	 -1.6030000E-1
 1.9000001E-4	 -1.6030000E-1
 1.8000000E-4	 -1.6030000E-1
 1.7000000E-4	 -1.6029000E-1
 1.8000000E-4	 -1.6029000E-1
 1.8000000E-4	 -1.6029000E-1
 1.6000000E-4	 -1.6029000E-1
 1.5000001E-4	 -1.6029000E-1
 1.7000000E-4	 -1.6029000E-1
 1.8000000E-4	 -1.6029000E-1
 1.6000000E-4	 -1.6029000E-1
 1.9000001E-4	 -1.6028000E-1
 1.9000001E-4	 -1.6027001E-1
 1.9000001E-4	 -1.6028000E-1
 1.9000001E-4	 -1.6027001E-1
 2.1299999E-3	 -1.6027001E-1
 1.2070000E-2	 -1.5312000E-1
 3.1840000E-2	 -1.4105999E-1
 4.8740000E-2	 -1.2716000E-1
 6.9430001E-2	 -1.1216000E-1
 8.7180004E-2	 -9.4430000E-2
 1.0165000E-1	 -8.3080001E-2
 1.1096000E-1	 -7.4290000E-2
 1.1918000E-1	 -6.7800000E-2
 1.2718999E-1	 -5.9209999E-2
 1.3571000E-1	 -5.2820001E-2
 1.4088000E-1	 -4.7710001E-2
 1.4557999E-1	 -4.3960001E-2
 1.4850999E-1	 -4.0520001E-2
 1.5216000E-1	 -3.7579998E-2
 1.5605000E-1	 -3.4830000E-2
 1.6111000E-1	 -3.1479999E-2
 1.6572000E-1	 -2.3998000E-2
 1.7434999E-1	 -2.0494999E-2
 1.8030000E-1	 -1.6201001E-2
 1.8716000E-1	 -1.1206000E-2
 1.9417000E-1	 -4.1990001E-3
 1.9982000E-1	 3.1300000E-4
 2.0295000E-1	 3.5649999E-3
 2.0638999E-1	 5.8200001E-3
 2.0902000E-1	 8.7519996E-3
 2.1424000E-1	 1.2266000E-2
 2.1932000E-1	 1.6240999E-2
 2.2395000E-1	 2.0068999E-2
 2.2737999E-1	 2.3275999E-2
 2.3071000E-1	 2.5769999E-2
 2.3394001E-1	 2.8158000E-2
 2.3817000E-1	 3.3429999E-2
 2.4618000E-1	 3.5870001E-2
 2.5459999E-1	 4.2399999E-2
 2.6442999E-1	 4.9770001E-2
 2.7544999E-1	 5.8570001E-2
 2.8909001E-1	 6.9610000E-2
 3.1009999E-1	 8.0250002E-2
 3.2130000E-1	 9.3139999E-2
 3.2990000E-1	 9.9050000E-2
 3.4140000E-1	 1.0919000E-1
 3.5330001E-1	 1.1745000E-1
 3.6120000E-1	 1.2364000E-1
 3.6590001E-1	 1.2763999E-1
 3.6899999E-1	 1.3038000E-1
 3.8080001E-1	 1.3694000E-1
 3.9129999E-1	 1.4385000E-1
 4.0099999E-1	 1.5022001E-1
 4.1499999E-1	 1.6034999E-1
 4.3050000E-1	 1.6957000E-1
 4.4749999E-1	 1.7946000E-1
 4.6320000E-1	 1.8968000E-1
 4.8109999E-1	 2.0162000E-1
 4.9110001E-1	 2.0814000E-1
 4.9730000E-1	 2.1223000E-1
 5.0199997E-1	 2.1483999E-1
 5.1069999E-1	 2.2026999E-1
 5.2050000E-1	 2.2538000E-1
 5.2759999E-1	 2.2957000E-1
 5.3410000E-1	 2.3272000E-1
 5.4420000E-1	 2.3899999E-1
 5.5449998E-1	 2.4433000E-1
 5.6360000E-1	 2.4894001E-1
 5.7080001E-1	 2.5283000E-1
 5.7859999E-1	 2.5764000E-1
 5.8939999E-1	 2.6271999E-1
 5.9840000E-1	 2.6716000E-1
 6.0479999E-1	 2.7087000E-1
 6.0860002E-1	 2.7331001E-1
 6.1009997E-1	 2.7430001E-1
 6.1470002E-1	 2.7586001E-1
 6.2059999E-1	 2.7801001E-1
 6.3609999E-1	 2.8584999E-1
 6.4740002E-1	 2.9119000E-1
 6.5520000E-1	 2.9486999E-1
 6.6109997E-1	 2.9754001E-1
 6.7180002E-1	 3.0283001E-1
 6.9849998E-1	 3.1659999E-1
 7.3070002E-1	 3.2589999E-1
 7.4370003E-1	 3.3120000E-1
 7.5809997E-1	 3.3849999E-1
 7.6719999E-1	 3.4240001E-1
 7.7139997E-1	 3.4459999E-1
 7.7480000E-1	 3.4560001E-1
 7.8109998E-1	 3.4830001E-1
 7.8630000E-1	 3.5020000E-1
 8.0129999E-1	 3.5440001E-1
 8.1309998E-1	 3.5940000E-1
 8.2080001E-1	 3.6300001E-1
 8.2830000E-1	 3.6559999E-1
 8.4539998E-1	 3.7029999E-1
 8.5960001E-1	 3.7540001E-1
 8.7250000E-1	 3.8090000E-1
 8.7550002E-1	 3.8229999E-1
 8.8260001E-1	 3.8409999E-1
 8.9440000E-1	 3.8620001E-1
 9.0710002E-1	 3.9230001E-1
 9.2290002E-1	 3.9700001E-1
 9.3529999E-1	 4.0070000E-1
 9.5060003E-1	 4.0349999E-1
 9.7630000E-1	 4.1350001E-1
 9.8809999E-1	 4.1720000E-1
 9.9430001E-1	 4.1900000E-1
 1.0015000E+0	 4.2019999E-1
 1.0165000E+0	 4.2550001E-1
 1.0334001E+0	 4.2989999E-1
 1.0475000E+0	 4.3340001E-1
 1.0587000E+0	 4.3599999E-1
 1.0720000E+0	 4.4080001E-1
 1.0968000E+0	 4.4659999E-1
 1.1137000E+0	 4.5080000E-1
 1.1233000E+0	 4.5350000E-1
 1.1321000E+0	 4.5640001E-1
 1.1403000E+0	 4.5829999E-1
 1.1511000E+0	 4.6050000E-1
 1.1587000E+0	 4.6219999E-1
 1.1668000E+0	 4.6500000E-1
 1.1788000E+0	 4.6759999E-1
 1.1973000E+0	 4.7130001E-1
 1.2119000E+0	 4.7400001E-1
 1.2201000E+0	 4.7749999E-1
 1.2320000E+0	 4.8010001E-1
 1.2458000E+0	 4.8260000E-1
 1.2599000E+0	 4.8449999E-1
 1.2714000E+0	 4.8899999E-1
 1.2991000E+0	 4.9450001E-1
 1.3121001E+0	 4.9720001E-1
 1.3164001E+0	 4.9869999E-1
 1.3176000E+0	 4.9919999E-1
 1.3231000E+0	 5.0019997E-1
 1.3365000E+0	 5.0230002E-1
 1.3466001E+0	 5.0400001E-1
 1.3593000E+0	 5.0760001E-1
 1.3645999E+0	 5.0870001E-1
 1.3732001E+0	 5.0999999E-1
 1.3827000E+0	 5.1099998E-1
 1.3959000E+0	 5.1490003E-1
 1.4180000E+0	 5.1899999E-1
 1.4316000E+0	 5.2139997E-1
 1.4434000E+0	 5.2289999E-1
 1.4551001E+0	 5.2640003E-1
 1.4635000E+0	 5.2800000E-1
 1.4826000E+0	 5.3079998E-1
 1.4966000E+0	 5.3289998E-1
 1.5109000E+0	 5.3680003E-1
 1.5222000E+0	 5.3869998E-1
 1.5326999E+0	 5.4030001E-1
 1.5394000E+0	 5.4130000E-1
 1.5452000E+0	 5.4299998E-1
 1.5653000E+0	 5.4629999E-1
 1.5760000E+0	 5.4799998E-1
 1.5821000E+0	 5.4900002E-1
 1.5872000E+0	 5.5040002E-1
 1.5996000E+0	 5.5239999E-1
 1.6123000E+0	 5.5409998E-1
 1.6183000E+0	 5.5519998E-1
 1.6226000E+0	 5.5640000E-1
 1.6426001E+0	 5.5949998E-1
 1.6608000E+0	 5.6220001E-1
 1.6708000E+0	 5.6349999E-1
 1.6772000E+0	 5.6550002E-1
 1.7057000E+0	 5.6980002E-1
 1.7088000E+0	 5.7050002E-1
 1.7127000E+0	 5.7090002E-1
 1.7163000E+0	 5.7179999E-1
 1.7409000E+0	 5.7529998E-1
 1.7412000E+0	 5.7580000E-1
 1.7411000E+0	 5.7580000E-1
 1.7410001E+0	 5.7580000E-1
 1.7408000E+0	 5.7580000E-1
 1.7465000E+0	 5.7639998E-1
 1.7567000E+0	 5.7690001E-1
 1.7675000E+0	 5.7980001E-1
 1.7740000E+0	 5.8080000E-1
 1.7890000E+0	 5.8260000E-1
 1.7946000E+0	 5.8350003E-1
 1.7976000E+0	 5.8440000E-1
 1.8117000E+0	 5.8639997E-1
 1.8274000E+0	 5.8840001E-1
 1.8484000E+0	 5.8969998E-1
 1.8656000E+0	 5.9450001E-1
 1.8775001E+0	 5.9619999E-1
 1.8882000E+0	 5.9750003E-1
 1.8980000E+0	 5.9820002E-1
 1.9069999E+0	 6.0049999E-1
 1.9168000E+0	 6.0180002E-1
 1.9292001E+0	 6.0329998E-1
 1.9407001E+0	 6.0409999E-1
 1.9500000E+0	 6.0659999E-1
 1.9551001E+0	 6.0729998E-1
 1.9721000E+0	 6.0930002E-1
 1.9877000E+0	 6.1030000E-1
 2.0028000E+0	 6.1379999E-1
 2.0232000E+0	 6.1650002E-1
 2.0431001E+0	 6.1870003E-1
 2.0592000E+0	 6.1979997E-1
 2.0706000E+0	 6.2290001E-1
 2.0927999E+0	 6.2570000E-1
 2.1119001E+0	 6.2800002E-1
 2.1201999E+0	 6.2870002E-1
 2.1245000E+0	 6.3000000E-1
 2.1528001E+0	 6.3340002E-1
 2.1691999E+0	 6.3540000E-1
 2.1868000E+0	 6.3620001E-1
 2.2004001E+0	 6.3950002E-1
 2.2270999E+0	 6.4270002E-1
 2.2530000E+0	 6.4579999E-1
 2.2709999E+0	 6.4660001E-1
 2.2823000E+0	 6.4960003E-1
 2.2909000E+0	 6.5050000E-1
 2.2967000E+0	 6.5120000E-1
 2.3057001E+0	 6.5160000E-1
 2.3122001E+0	 6.5310001E-1
 2.3281000E+0	 6.5490001E-1
 2.3390000E+0	 6.5609998E-1
 2.3410001E+0	 6.5640002E-1
 2.3418000E+0	 6.5660000E-1
 2.3529000E+0	 6.5789998E-1
 2.3534000E+0	 6.5799999E-1
 2.3571000E+0	 6.5810001E-1
 2.3590000E+0	 6.5859997E-1
 2.3808999E+0	 6.6109997E-1
 2.4037001E+0	 6.6350001E-1
 2.4117000E+0	 6.6409999E-1
 2.4161999E+0	 6.6520000E-1
 2.4298999E+0	 6.6670001E-1
 2.4496000E+0	 6.6869998E-1
 2.4533999E+0	 6.6909999E-1
 2.4549000E+0	 6.6960001E-1
 2.4621999E+0	 6.7030001E-1
 2.4644001E+0	 6.7060000E-1
 2.4683001E+0	 6.7070001E-1
 2.4703000E+0	 6.7129999E-1
 2.4872999E+0	 6.7309999E-1
 2.5107000E+0	 6.7540002E-1
 2.5192001E+0	 6.7610002E-1
 2.5237000E+0	 6.7710000E-1
 2.5328000E+0	 6.7809999E-1
 2.5747001E+0	 6.8220001E-1
 2.5843000E+0	 6.8300003E-1
 2.5881000E+0	 6.8409997E-1
 2.5892999E+0	 6.8419999E-1
 2.5969000E+0	 6.8489999E-1
 2.6064000E+0	 6.8540001E-1
 2.6115000E+0	 6.8660003E-1
 2.6261001E+0	 6.8809998E-1
 2.6338000E+0	 6.8879998E-1
 2.6368001E+0	 6.8900001E-1
 2.6377001E+0	 6.8930000E-1
 2.6513000E+0	 6.9069999E-1
 2.6745000E+0	 6.9290000E-1
 2.6809001E+0	 6.9340003E-1
 2.6824999E+0	 6.9400001E-1
 2.7002001E+0	 6.9580001E-1
 2.7184999E+0	 6.9749999E-1
 2.7365000E+0	 6.9819999E-1
 2.7440000E+0	 7.0020002E-1
 2.7664001E+0	 7.0240003E-1
 2.7758000E+0	 7.0330000E-1
 2.7944000E+0	 7.0400000E-1
 2.8008001E+0	 7.0590001E-1
 2.8152001E+0	 7.0730001E-1
 2.8208001E+0	 7.0779997E-1
 2.8301001E+0	 7.0819998E-1
 2.8352001E+0	 7.0910001E-1
 2.8401000E+0	 7.0980000E-1
 2.8410001E+0	 7.0990002E-1
 2.8570001E+0	 7.1050000E-1
 2.8661001E+0	 7.1190000E-1
 2.8764999E+0	 7.1329999E-1
 2.8855000E+0	 7.1410000E-1
 2.8951001E+0	 7.1460003E-1
 2.9061999E+0	 7.1539998E-1
 2.9260001E+0	 7.1799999E-1
 2.9298999E+0	 7.1840000E-1
 2.9354999E+0	 7.1859998E-1
 2.9425001E+0	 7.1910000E-1
 2.9565001E+0	 7.2090000E-1
 2.9758999E+0	 7.2270000E-1
 2.9783001E+0	 7.2289997E-1
 2.9796000E+0	 7.2310001E-1
 2.9816000E+0	 7.2340000E-1
 2.9814000E+0	 7.2340000E-1
 2.9812000E+0	 7.2340000E-1
 2.9809999E+0	 7.2340000E-1
 2.9809000E+0	 7.2340000E-1
 2.9806001E+0	 7.2340000E-1
 2.9805000E+0	 7.2329998E-1
 2.9806001E+0	 7.2329998E-1
 2.9807000E+0	 7.2340000E-1
 2.9807000E+0	 7.2340000E-1
 2.9807999E+0	 7.2340000E-1
 2.9809000E+0	 7.2340000E-1
 2.9809999E+0	 7.2340000E-1
 2.9813001E+0	 7.2340000E-1
 2.9813001E+0	 7.2340000E-1
 2.9812000E+0	 7.2340000E-1
 2.9812000E+0	 7.2340000E-1
 2.9686999E+0	 7.2259998E-1
 2.9391999E+0	 7.2160000E-1
 2.9275000E+0	 7.2060001E-1
 2.9112999E+0	 7.1899998E-1
 2.8877001E+0	 7.1749997E-1
 2.8622000E+0	 7.1630001E-1
 2.8547001E+0	 7.1539998E-1
 2.8475001E+0	 7.1469998E-1
 2.8401000E+0	 7.1420002E-1
 2.8216000E+0	 7.1350002E-1
 2.8176000E+0	 7.1280003E-1
 2.8148999E+0	 7.1249998E-1
 2.8151000E+0	 7.1249998E-1
 2.8145001E+0	 7.1249998E-1
 2.8139999E+0	 7.1249998E-1
 2.8125999E+0	 7.1240002E-1
 2.8081999E+0	 7.1200001E-1
 2.7976999E+0	 7.1160001E-1
 2.7793000E+0	 7.1100003E-1
 2.7744999E+0	 7.0969999E-1
 2.7693000E+0	 7.0929998E-1
 2.7618999E+0	 7.0889997E-1
 2.7539999E+0	 7.0859998E-1
 2.7430000E+0	 7.0749998E-1
 2.7328999E+0	 7.0679998E-1
 2.7253001E+0	 7.0630002E-1
 2.7195001E+0	 7.0599997E-1
 2.7154000E+0	 7.0550001E-1
 2.7058001E+0	 7.0480001E-1
 2.7014999E+0	 7.0459998E-1
 2.6919999E+0	 7.0429999E-1
 2.6838000E+0	 7.0319998E-1
 2.6763000E+0	 7.0260000E-1
 2.6631000E+0	 7.0190001E-1
 2.6566000E+0	 7.0150000E-1
 2.6538000E+0	 7.0099998E-1
 2.6356001E+0	 6.9959998E-1
 2.6255000E+0	 6.9900000E-1
 2.6243999E+0	 6.9880003E-1
 2.6243000E+0	 6.9870001E-1
 2.6238000E+0	 6.9870001E-1
 2.6125000E+0	 6.9809997E-1
 2.5984001E+0	 6.9760001E-1
 2.5976000E+0	 6.9669998E-1
 2.5890000E+0	 6.9610000E-1
 2.5774000E+0	 6.9540000E-1
 2.5713000E+0	 6.9499999E-1
 2.5688000E+0	 6.9450003E-1
 2.5655000E+0	 6.9430000E-1
 2.5569000E+0	 6.9370002E-1
 2.5418999E+0	 6.9330001E-1
 2.5336001E+0	 6.9180000E-1
 2.5336001E+0	 6.9169998E-1
 2.5336001E+0	 6.9180000E-1
 2.5228000E+0	 6.9090003E-1
 2.5193000E+0	 6.9069999E-1
 2.5170000E+0	 6.9059998E-1
 2.5160999E+0	 6.9040000E-1
 2.5093999E+0	 6.8989998E-1
 2.5072999E+0	 6.8970001E-1
 2.5019000E+0	 6.8959999E-1
 2.4992001E+0	 6.8910003E-1
 2.4865999E+0	 6.8809998E-1
 2.4762001E+0	 6.8739998E-1
 2.4672999E+0	 6.8699998E-1
 2.4638000E+0	 6.8620002E-1
 2.4445000E+0	 6.8460000E-1
 2.4310000E+0	 6.8379998E-1
 2.4235001E+0	 6.8330002E-1
 2.4210999E+0	 6.8269998E-1
 2.4049001E+0	 6.8140000E-1
 2.3836000E+0	 6.7989999E-1
 2.3750000E+0	 6.7930001E-1
 2.3717000E+0	 6.7860001E-1
 2.3601000E+0	 6.7760003E-1
 2.3584001E+0	 6.7750001E-1
 2.3566999E+0	 6.7739999E-1
 2.3562000E+0	 6.7720002E-1
 2.3494000E+0	 6.7670000E-1
 2.3469000E+0	 6.7650002E-1
 2.3376999E+0	 6.7629999E-1
 2.3334999E+0	 6.7530000E-1
 2.3282001E+0	 6.7490000E-1
 2.3153000E+0	 6.7379999E-1
 2.3008001E+0	 6.7330003E-1
 2.2948999E+0	 6.7199999E-1
 2.2927999E+0	 6.7180002E-1
 2.2837999E+0	 6.7110002E-1
 2.2701001E+0	 6.7070001E-1
 2.2672000E+0	 6.6949999E-1
 2.2602999E+0	 6.6890001E-1
 2.2402000E+0	 6.6750002E-1
 2.2255001E+0	 6.6670001E-1
 2.2191000E+0	 6.6520000E-1
 2.2139001E+0	 6.6469997E-1
 2.2063999E+0	 6.6420001E-1
 2.1918001E+0	 6.6369998E-1
 2.1859000E+0	 6.6219997E-1
 2.1740999E+0	 6.6109997E-1
 2.1616001E+0	 6.6009998E-1
 2.1475000E+0	 6.5950000E-1
 2.1415999E+0	 6.5810001E-1
 2.1384001E+0	 6.5770000E-1
 2.1340001E+0	 6.5740001E-1
 2.1206000E+0	 6.5700001E-1
 2.1150000E+0	 6.5549999E-1
 2.1101999E+0	 6.5509999E-1
 2.0887001E+0	 6.5340000E-1
 2.0702000E+0	 6.5240002E-1
 2.0644000E+0	 6.5069997E-1
 2.0518000E+0	 6.4940000E-1
 2.0481000E+0	 6.4910001E-1
 2.0434000E+0	 6.4889997E-1
 2.0414000E+0	 6.4840001E-1
 2.0281000E+0	 6.4709997E-1
 2.0260000E+0	 6.4690000E-1
 2.0151000E+0	 6.4660001E-1
 2.0114000E+0	 6.4539999E-1
 1.9946001E+0	 6.4380002E-1
 1.9795001E+0	 6.4249998E-1
 1.9714000E+0	 6.4179999E-1
 1.9689000E+0	 6.4109999E-1
 1.9582000E+0	 6.3999999E-1
 1.9420000E+0	 6.3870001E-1
 1.9294000E+0	 6.3789999E-1
 1.9253000E+0	 6.3660002E-1
 1.8976001E+0	 6.3380003E-1
 1.8744000E+0	 6.3169998E-1
 1.8650000E+0	 6.3080001E-1
 1.8625000E+0	 6.3000000E-1
 1.8436000E+0	 6.2800002E-1
 1.8422000E+0	 6.2779999E-1
 1.8331000E+0	 6.2750000E-1
 1.8292000E+0	 6.2639999E-1
 1.8019000E+0	 6.2339997E-1
 1.7922000E+0	 6.2250000E-1
 1.7761000E+0	 6.2159997E-1
 1.7701000E+0	 6.1979997E-1
 1.7343000E+0	 6.1580002E-1
 1.6911000E+0	 6.1170000E-1
 1.6846000E+0	 6.1000001E-1
 1.6840000E+0	 6.0979998E-1
 1.6763999E+0	 6.0900003E-1
 1.6710000E+0	 6.0839999E-1
 1.6294000E+0	 6.0699999E-1
 1.6108000E+0	 6.0110003E-1
 1.5608000E+0	 5.9500003E-1
 1.5591000E+0	 5.9460002E-1
 1.5418000E+0	 5.9390002E-1
 1.5349000E+0	 5.9160000E-1
 1.4469000E+0	 5.8039999E-1
 1.4479001E+0	 5.7999998E-1
 1.4447000E+0	 5.7990003E-1
 1.4436001E+0	 5.7950002E-1
 1.4099000E+0	 5.7520002E-1
 1.4069999E+0	 5.7470000E-1
 1.3980000E+0	 5.7419997E-1
 1.3942000E+0	 5.7290000E-1
 1.3625000E+0	 5.6860000E-1
 1.3336000E+0	 5.6529999E-1
 1.3253000E+0	 5.6349999E-1
 1.3236001E+0	 5.6279999E-1
 1.3221000E+0	 5.6260002E-1
 1.3117000E+0	 5.6150001E-1
 1.2983000E+0	 5.6040001E-1
 1.2929000E+0	 5.5839998E-1
 1.2907000E+0	 5.5809999E-1
 1.2902000E+0	 5.5790001E-1
 1.2881000E+0	 5.5779999E-1
 1.2878000E+0	 5.5760002E-1
 1.2785000E+0	 5.5629998E-1
 1.2612000E+0	 5.5440003E-1
 1.2537000E+0	 5.5309999E-1
 1.2510000E+0	 5.5210000E-1
 1.2433000E+0	 5.5100000E-1
 1.2357000E+0	 5.5010003E-1
 1.2331001E+0	 5.4949999E-1
 1.2325000E+0	 5.4930001E-1
 1.2186000E+0	 5.4729998E-1
 1.2098000E+0	 5.4619998E-1
 1.2035000E+0	 5.4519999E-1
 1.2025000E+0	 5.4470003E-1
 1.1876000E+0	 5.4250002E-1
 1.1818000E+0	 5.4159999E-1
 1.1783000E+0	 5.4110003E-1
 1.1770999E+0	 5.4070002E-1
 1.1612000E+0	 5.3829998E-1
 1.1552000E+0	 5.3740001E-1
 1.1392000E+0	 5.3630000E-1
 1.1309000E+0	 5.3329998E-1
 1.1257000E+0	 5.3240001E-1
 1.1214000E+0	 5.3189999E-1
 1.1129000E+0	 5.3109998E-1
 1.1088001E+0	 5.2960002E-1
 1.0828000E+0	 5.2550000E-1
 1.0466000E+0	 5.2039999E-1
 1.0199000E+0	 5.1609999E-1
 1.0149000E+0	 5.1349998E-1
 9.9620003E-1	 5.1029998E-1
 9.8409998E-1	 5.0849998E-1
 9.6899998E-1	 5.0639999E-1
 9.6550000E-1	 5.0459999E-1
 9.4630003E-1	 5.0110000E-1
 9.2479998E-1	 4.9779999E-1
 9.0289998E-1	 4.9509999E-1
 8.9760000E-1	 4.9169999E-1
 8.9300001E-1	 4.9070001E-1
 8.8349998E-1	 4.8930001E-1
 8.6949998E-1	 4.8730001E-1
 8.6589998E-1	 4.8539999E-1
 8.4480000E-1	 4.8120001E-1
 8.3350003E-1	 4.7929999E-1
 8.2539999E-1	 4.7770000E-1
 8.2370001E-1	 4.7670001E-1
 8.1110001E-1	 4.7420001E-1
 7.9589999E-1	 4.7160000E-1
 7.8200001E-1	 4.6910000E-1
 7.7859998E-1	 4.6720001E-1
 7.5779998E-1	 4.6290001E-1
 7.3680001E-1	 4.5919999E-1
 7.2990000E-1	 4.5649999E-1
 7.2939998E-1	 4.5609999E-1
 7.3060000E-1	 4.5620000E-1
 7.3689997E-1	 4.5670000E-1
 7.3030001E-1	 4.5640001E-1
 7.2939998E-1	 4.5600000E-1
 6.8129998E-1	 4.4610000E-1
 6.6229999E-1	 4.4139999E-1
 6.5060002E-1	 4.3840000E-1
 6.4829999E-1	 4.3709999E-1
 6.2449998E-1	 4.3169999E-1
 6.1629999E-1	 4.2960000E-1
 6.0820001E-1	 4.2780000E-1
 6.0589999E-1	 4.2640001E-1
 5.9770000E-1	 4.2440000E-1
 5.8910000E-1	 4.2260000E-1
 5.7470000E-1	 4.1990000E-1
 5.6970000E-1	 4.1710001E-1
 5.5140001E-1	 4.1240001E-1
 5.4110003E-1	 4.0979999E-1
 5.2039999E-1	 4.0599999E-1
 5.1230001E-1	 4.0140000E-1
 4.8789999E-1	 3.9460000E-1
 4.7470000E-1	 3.9100000E-1
 4.5629999E-1	 3.8640001E-1
 4.4940001E-1	 3.8249999E-1
 4.4190001E-1	 3.8000000E-1
 4.3680000E-1	 3.7850001E-1
 4.2820001E-1	 3.7670001E-1
 4.2449999E-1	 3.7439999E-1
 4.0630001E-1	 3.6899999E-1
 3.8519999E-1	 3.6320001E-1
 3.6690000E-1	 3.5699999E-1
 3.6129999E-1	 3.5319999E-1
 3.5150000E-1	 3.4970000E-1
 3.4590000E-1	 3.4779999E-1
 3.3280000E-1	 3.4480000E-1
 3.2630000E-1	 3.4050000E-1
 3.1670001E-1	 3.3690000E-1
 3.0289999E-1	 3.3230001E-1
 2.7970001E-1	 3.2620001E-1
 2.5613999E-1	 3.1819999E-1
 2.5007001E-1	 3.1000000E-1
 2.3694000E-1	 3.0559999E-1
 2.2213000E-1	 3.0010000E-1
 2.1507999E-1	 2.9449999E-1
 2.0716000E-1	 2.9069999E-1
 2.0523000E-1	 2.8929999E-1
 2.0354000E-1	 2.8850001E-1
 2.0279001E-1	 2.8780001E-1
 1.9452000E-1	 2.8459999E-1
 1.8763000E-1	 2.8169999E-1
 1.7515001E-1	 2.7739999E-1
 1.6619000E-1	 2.7160001E-1
 1.4771000E-1	 2.5929001E-1
 1.3516000E-1	 2.5450000E-1
 1.2442000E-1	 2.5003001E-1
 1.1815000E-1	 2.4456000E-1
